idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
620277,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620278,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620279,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620280,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620281,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620282,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620283,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620284,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620285,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620286,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620287,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620288,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620289,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620290,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620291,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620292,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620293,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620294,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620295,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620296,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620297,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620298,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620299,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620300,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620301,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620302,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620303,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620304,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620305,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620306,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620307,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620308,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620309,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620310,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620311,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620312,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620313,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620314,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620315,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620316,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620317,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.0s
620318,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620319,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.1s
620320,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.1644325096209993,0.013762310032223557,0.07395869477603444,0m.2s
620321,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620322,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620323,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620324,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620325,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620326,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620327,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620328,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620329,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620330,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620331,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620332,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620333,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620334,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620335,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620336,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620337,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620338,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620339,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620340,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620341,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620342,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620343,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620344,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620345,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620346,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620347,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620348,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620349,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620350,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620351,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620352,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620353,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620354,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620355,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620356,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
620357,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620358,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.0s
620359,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.1s
620360,0.33117644093333237,0.02662669150796053,0.15935979514424078,0.3549628338114496,0.02719320573383907,0.17683548480316102,0m.0s,0.15648425753161566,0.013468786284294753,0.06663317165892611,0m.2s
