idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
2321288,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321289,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321290,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321291,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321292,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321293,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321294,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321295,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321296,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321297,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321298,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321299,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321300,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.4s
2321301,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321302,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321303,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321304,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321305,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321306,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321307,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321308,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321309,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321310,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321311,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321312,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321313,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321314,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321315,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321316,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321317,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321318,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321319,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321320,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.4s
2321321,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321322,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321323,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321324,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321325,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321326,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321327,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321328,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321329,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321330,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321331,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321332,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321333,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321334,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321335,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321336,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321337,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321338,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321339,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321340,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321341,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321342,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321343,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321344,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321345,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321346,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321347,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321348,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321349,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321350,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321351,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321352,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321353,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321354,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321355,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.2s
2321356,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321357,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321358,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321359,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321360,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321361,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321362,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321363,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321364,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321365,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321366,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321367,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321368,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
2321369,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321370,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.1s
2321371,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.3s
2321372,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,6.946786722332371,0.02567447620219795,0.366112190352778,0m.5s
